Unnamed: 0,Site_name,Country,Country_code,Latitude,Longitude,Date_Time_UTC,Water_body_type,Water_type,Depth,Chla,TSS,Turbidity,Secchi_depth,Chla_plus_phaeo,aCDOM440,Date,Time,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1362,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-09T13:59,1,6.0,110.0,3.04914593289424,,,4.0700179457101,,,2020-04-09,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1363,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T10:59,1,6.0,110.0,2.23233440204044,,,4.57813110205863,,,2020-04-10,10:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1364,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-10T13:59,1,6.0,110.0,2.95264551629741,,,4.40286122166348,,,2020-04-10,13:59:00,0.020649999380111694,0.015300000086426735,0.053449999541044235,0.05460000038146973,0.04924999922513962,0.03584999963641167,0.030950000509619713,0.033399999141693115,0.03844999894499779,0.02135000005364418
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1369,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T10:59,1,6.0,110.0,2.50222274463107,,,4.7126429202843,,,2020-04-14,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1370,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-14T13:59,1,6.0,110.0,2.39679590511687,,,4.4775996569112,,,2020-04-14,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1371,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T10:59,1,6.0,110.0,1.44919249320488,,,5.73867830388242,,,2020-04-15,10:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1372,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-04-15T13:59,1,6.0,110.0,1.54601377354322,,,5.81898919714774,,,2020-04-15,13:59:00,0.013949999585747719,0.009700000286102295,0.03164999932050705,0.03604999929666519,0.022350000217556953,0.02345000021159649,0.017899999395012856,0.01575000025331974,0.021449999883770943,0.014800000004470348
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1401,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T10:59,1,6.0,110.0,1.62943239065947,,,5.33748710926107,,,2020-05-09,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1402,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-09T13:59,1,6.0,110.0,1.9022544797497,,,4.73187434748485,,,2020-05-09,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1403,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T10:59,1,6.0,110.0,2.0206135713594,,,4.41381155569814,,,2020-05-10,10:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
