Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
IRL00041,2018-04-05,,,,,,,,0.028020728736,0.005757887798,1.19913512544,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.024,,,98.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.9992792712,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.012,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-06-13,,,,,,,,0.023017027176,0.005427435107,0.7494594534,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.018,,,90.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-07-03,,,,,,,,0.026019248112,0.004716461136,0.759452246112,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.01,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-08-01,,,,,,,,0.1000740312,0.004005487164,0.569589184584,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.01,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.259812610512,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.014,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-10-02,,,,,,,,0.026019248112,0.004005487164,0.209848646952,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.016,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-11-06,,,,,,,,0.02001480624,0.0053673528,0.439682879328,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.024,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2018-12-05,,,,,,,,0.047034794664,0.018024692238,1.19913512544,,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.037,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-02-04,,,,,,,,0.021015546552,0.004005487164,1.59884683392,10.3,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.029,,,101.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-04-25,,,,,,,,0.032023689984,0.005227160749,1.4989189068,9.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.022,,,93.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-06-10,,,,,,,,0.037027391544,0.008802058043,1.09920719832,9.7,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.019,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-07-01,,,,,,,,0.043031833416,0.004375994727,0.84938738052,9.3,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.019,,,98.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-08-13,,,,,,,,0.03002220936,0.004776543443,0.7494594534,8.5,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.038,,,89.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-09-09,,,,,,,,0.022016286864,0.004005487164,0.289790988648,8.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.024,,,88.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-10-15,,,,,,,,0.028020728736,0.007099725998,0.669517111704,8.9,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.027,,,82.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2019-12-02,,,,,,,,0.02001480624,0.004005487164,1.29906305256,12.3,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.029,,,100.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-03-12,,,,,,,,0.02001480624,0.004005487164,1.39899097968,11.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.027,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-06-04,,,,,,,,0.022016286864,0.005117009852,1.19913512544,10.1,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.01,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-07-14,,,,,,,,0.0250185078,0.006599040103,0.659524318992,9.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.017,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-08-06,,,,,,,,0.02001480624,0.004005487164,0.529618013736,8.9,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.02,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-09-03,,,,,,,,0.023017027176,0.005046913827,0.679509904416,9.1,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.027,,,92.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-10-12,,,,,,,,0.02001480624,0.00762043933,0.7494594534,10.6,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.033,,,97.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2020-12-02,,,,,,,,0.02001480624,0.004015500882,0.819409002384,11.3,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.032,,,94.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-01-12,,,,,,,,0.02001480624,0.004015500882,1.09920719832,9.3,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.033,,,96.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.29906305256,12.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.026,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.6,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.023,,,104.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-04-12,,,,,,,,0.02001480624,0.004476131906,0.9992792712,11.5,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.029,,,100.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-05-10,,,,,,,,0.0250185078,0.004005487164,0.9992792712,10.2,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.02,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-06-16,,,,,,,,0.02001480624,0.004005487164,0.909344136792,9.4,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.015,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-07-12,,,,,,,,0.02001480624,0.004466118188,0.829401795096,11.6,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.014,,,113.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-08-19,,,,,,,,0.02001480624,0.004005487164,0.519625221024,8.6,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.022,,,90.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-09-06,,,,,,,,0.02001480624,0.004005487164,0.339754952208,8.8,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.019,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-10-04,,,,,,,,0.026019248112,0.004005487164,0.579581977296,9.7,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.02,,,92.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00041,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.459668464752,10.0,,,,,,SITE3,53.0692,-8.21318,Europe,,,,,,0.024,,,88.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.036,,,95.0,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.09920719832,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.025,,,96.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-03-13,,,,,,,,0.02001480624,0.004005487164,0.94931530764,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.022,,,101.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-04-05,,,,,,,,0.02001480624,0.0046964337,1.29906305256,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.022,,,99.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.9992792712,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-06-13,,,,,,,,0.048035534976,0.004355967291,0.769445038824,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.013,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-07-03,,,,,,,,0.02001480624,0.0053673528,0.689502697128,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-08-01,,,,,,,,0.1501110468,0.004165706651,0.4996396356,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.229834232376,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.011,,,104.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-10-02,,,,,,,,0.02001480624,0.004005487164,0.1998648836,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.012,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-11-06,,,,,,,,0.02001480624,0.004005487164,0.379726123056,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.023,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2018-12-05,,,,,,,,0.038028131856,0.010113855089,0.839394587808,,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.035,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-02-04,,,,,,,,0.02001480624,0.004005487164,2.19841439664,10.3,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.029,,,102.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-04-25,,,,,,,,0.026019248112,0.004005487164,1.39899097968,9.7,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.021,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-06-10,,,,,,,,0.02001480624,0.004005487164,0.9992792712,10.0,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-07-01,,,,,,,,0.03002220936,0.004496159342,0.789430624248,9.6,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.013,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-08-13,,,,,,,,0.02001480624,0.004005487164,0.419697293904,8.3,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.027,,,87.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-09-09,,,,,,,,0.02001480624,0.004005487164,0.429690086616,9.4,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.021,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-10-15,,,,,,,,0.076056263712,0.004005487164,1.09920719832,9.4,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.078,,,86.0,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2019-12-02,,,,,,,,0.02001480624,0.004005487164,1.29906305256,12.2,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.026,,,100.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-03-12,,,,,,,,0.02001480624,0.004005487164,0.19985585424,11.2,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.021,,,91.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-06-04,,,,,,,,0.027019988424,0.004155692933,0.9992792712,9.6,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-07-14,,,,,,,,0.02001480624,0.004005487164,0.669517111704,9.8,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.01,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-08-06,,,,,,,,0.02001480624,0.004005487164,0.479654050176,9.2,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.022,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-09-03,,,,,,,,0.024017767488,0.004005487164,0.539610806448,9.0,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.029,,,91.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-10-05,,,,,,,,0.02001480624,0.004005487164,0.59956756272,10.7,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.027,,,98.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2020-12-02,,,,,,,,0.02001480624,0.004005487164,0.909344136792,11.3,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.03,,,94.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-01-12,,,,,,,,0.02001480624,0.004005487164,1.09920719832,9.4,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.027,,,97.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.7,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.029,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.6,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.027,,,104.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-04-12,,,,,,,,0.02001480624,0.004005487164,0.889358551368,11.7,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.027,,,102.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-05-10,,,,,,,,0.02001480624,0.004005487164,0.979293685776,10.4,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.019,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-06-16,,,,,,,,0.02001480624,0.004005487164,0.779437831536,9.5,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.014,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-07-12,,,,,,,,0.02001480624,0.004005487164,0.569589184584,11.6,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.012,,,113.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-08-19,,,,,,,,0.02001480624,0.004005487164,0.569589184584,8.6,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.017,,,82.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-09-06,,,,,,,,0.022016286864,0.004005487164,0.339754952208,8.8,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.017,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-10-04,,,,,,,,0.02001480624,0.004005487164,0.329762159496,10.0,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.015,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00042,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.64953152628,10.1,,,,,,SITE4,53.06719,-8.286010000000001,Europe,,,,,,0.028,,,89.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.037,,,97.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.09920719832,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.022,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-03-13,,,,,,,,0.023017027176,0.004005487164,1.09920719832,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.025,,,100.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-04-05,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.02,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.909344136792,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-06-13,,,,,,,,0.03502591092,0.004706447418,0.7494594534,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.016,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-07-03,,,,,,,,0.02001480624,0.00560768203,0.709488282552,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.01,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-08-01,,,,,,,,0.096071069952,0.004005487164,0.579581977296,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.011,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.309776574072,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.012,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-10-02,,,,,,,,0.02001480624,0.004005487164,0.1998648836,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.013,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-11-06,,,,,,,,0.02001480624,0.004005487164,0.409704501192,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.024,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2018-12-05,,,,,,,,0.048035534976,0.017423869163,1.19913512544,,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.035,,,103.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-02-04,,,,,,,,0.024017767488,0.004005487164,1.4989189068,10.3,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.028,,,102.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-04-25,,,,,,,,0.0250185078,0.004826612033,1.4989189068,9.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.022,,,93.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-06-10,,,,,,,,0.02001480624,0.007600411894,1.09920719832,10.0,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.017,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-07-01,,,,,,,,0.037027391544,0.004906721776,0.84938738052,9.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.014,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-08-13,,,,,,,,0.032023689984,0.004986831519,0.779437831536,8.2,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.031,,,87.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-09-09,,,,,,,,0.0250185078,0.004005487164,0.329762159496,8.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.022,,,87.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-10-15,,,,,,,,0.03002220936,0.007149794588,0.639538733568,8.9,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.028,,,82.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2019-12-02,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.3,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.029,,,100.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-03-12,,,,,,,,0.02001480624,0.004005487164,0.19985585424,11.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.021,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-06-04,,,,,,,,0.032023689984,0.00421577524,0.9992792712,9.6,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.01,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-07-14,,,,,,,,0.02001480624,0.004055555754,0.659524318992,9.9,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.014,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-08-06,,,,18.0,,,,0.02001480624,0.004005487164,0.529618013736,9.2,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.02,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-09-03,,,,,,,,0.024017767488,0.004005487164,0.469661257464,9.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.027,,,95.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-10-05,,,,,,,,0.028020728736,0.009092455862,0.759452246112,10.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.033,,,98.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2020-12-02,,,,,,,,0.02001480624,0.004005487164,0.789430624248,11.5,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.032,,,94.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-01-12,,,,,,,,0.02001480624,0.004005487164,1.09920719832,9.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.028,,,97.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.6,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.038,,,103.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.09920719832,12.5,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.024,,,104.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-04-12,,,,,,,,0.02001480624,0.004005487164,0.869372965944,11.6,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.025,,,101.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-05-10,,,,,,,,0.02001480624,0.004005487164,0.9992792712,10.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.02,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-06-16,,,,,,,,0.02001480624,0.004005487164,0.769445038824,9.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.014,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-07-12,,,,,,,,0.02001480624,0.004005487164,0.689502697128,11.5,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.012,,,111.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-08-19,,,,,,,,0.02001480624,0.004005487164,0.509632428312,8.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.015,,,90.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-09-06,,,,,,,,0.026019248112,0.004005487164,0.339754952208,8.7,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.017,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-10-04,,,,,,,,0.02001480624,0.004005487164,0.379726123056,9.4,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.017,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00043,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.569589184584,10.1,,,,,,SITE5,53.05769,-8.2625,Europe,,,,,,0.028,,,89.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.036,,,94.0,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.09920719832,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.021,,,95.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-03-13,,,,,,,,0.026019248112,0.004005487164,1.09920719832,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.025,,,101.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-04-05,,,,,,,,0.02001480624,0.004375994727,1.19913512544,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.021,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.939322514928,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.011,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-06-13,,,,,,,,0.038028131856,0.004275857548,0.7494594534,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.015,,,93.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
